"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"2011-02","2011-02",2011-02-01,2011,"2011",62.71,8.5,13.1,17.6,3.4,2.31,12.35,33.1957468855531,2.45265899448499,0.444487329249253,0.526429679179744
"2011-03","2011-03",2011-03-01,2011,"2011",33.13,10,14.6,19.1,7.8,1.51,10.86,48.2518146104535,2.40738466044411,0.389599496188412,0.431633930352038
"2011-04","2011-04",2011-04-01,2011,"2011",8.87,11.4,15.3,19.1,9.2,1.63,9.93,55.0838529152139,2.22269542029352,-0.136181285589937,0.0701394700804229
"2011-05","2011-05",2011-05-01,2011,"2011",8.76,11.9,15.9,20,8.2,2.22,11.68,64.772401670754,2.14228961196205,0.842716915794631,1.11091367807305
"2011-06","2011-06",2011-06-01,2011,"2011",0.87,14.3,16.9,19.4,11.5,2.14,8.05,71.7076332913499,2.03458022818383,0.960549345805926,1.4963319747697
"2011-07","2011-07",2011-07-01,2011,"2011",0,16.9,19.5,22.1,14,2.62,9.73,94.0048216428362,1.88966185786181,0.210428394247925,0.772647191668093
"2011-08","2011-08",2011-08-01,2011,"2011",0,16.4,19.2,21.9,14.3,1.87,8.65,87.035251290823,1.74840365723326,0.508488059109357,1.6182718584465
"2011-09","2011-09",2011-09-01,2011,"2011",2.22,16.6,19.6,22.5,13.8,2.12,10.95,80.8591215534892,1.6106346487722,0.566108964205276,0.819776365501567
"2011-10","2011-10",2011-10-01,2011,"2012",9.58,13.1,17.6,22.1,11.4,1.97,12.63,63.4453726147465,1.46223320065166,0.455222640856458,0.692977681699581
"2011-11","2011-11",2011-11-01,2011,"2012",81.39,10.6,15.7,20.8,6.8,2.44,15.15,46.6585786566902,2.35252394263458,1.69664445557784,1.77316573100521
"2011-12","2011-12",2011-12-01,2011,"2012",16.06,7.3,13,18.8,2.9,2.43,14.1,33.4444757689906,-0.220602707798287,-0.630388665014931,-0.676085821566405
"2012-01","2012-01",2012-01-01,2012,"2012",15.49,8.7,14.8,20.8,4.4,2.64,16.14,42.7190125635376,-0.676766443697631,-0.434911436070689,-0.71591760812996
"2012-02","2012-02",2012-02-01,2012,"2012",33.83,9.2,14.1,19.1,5.7,2.03,12.77,37.7391199501376,-0.936010440863781,-0.194234229654677,-0.315991427164958
"2012-03","2012-03",2012-03-01,2012,"2012",33.84,9.7,14.1,18.5,6.1,2.02,12.31,45.4071281677476,-0.987817320967093,0.411227412162387,0.554541920485944
"2012-04","2012-04",2012-04-01,2012,"2012",22.66,11.8,16,20.2,8,2.41,12.5,59.5529172613809,-1.06133877772074,0.756679395659586,0.615380236772949
"2012-05","2012-05",2012-05-01,2012,"2012",0,14.5,17.3,20.1,10.9,2.46,10.29,75.0407251459524,-1.42854622574698,-0.430727299295457,-0.366874084682171
"2012-06","2012-06",2012-06-01,2012,"2012",0,15.7,18.5,21.4,12.3,3.07,10.39,83.9593447047558,-1.58680341916067,0.210428394247925,-0.211040174024809
"2012-07","2012-07",2012-07-01,2012,"2012",0,16.9,19.5,22.2,13.5,2.74,10.6,94.0048216428362,-1.62351034009395,0.210428394247925,0.772647191668093
"2012-08","2012-08",2012-08-01,2012,"2012",0.75,19.2,22.1,24.9,16.4,2.46,12.54,111.230350464297,-1.51618396033643,1.10576839886454,-0.669418110869744
"2012-09","2012-09",2012-09-01,2012,"2012",0.12,18.9,22.5,26.1,15.9,2.17,15.2,102.855224669502,-1.60209139501165,0.0458044946506879,-1.67167090829781
"2012-10","2012-10",2012-10-01,2012,"2013",10.53,15.4,20.5,25.5,12.3,2.96,18,82.7768113078715,-1.62664067718712,0.497389632816055,-0.487944786523596
"2012-11","2012-11",2012-11-01,2012,"2013",6.64,11.8,16.6,21.4,9.2,1.78,13.38,51.4215549917693,-1.92345054605991,-0.476224268353551,-0.744096728111173
"2012-12","2012-12",2012-12-01,2012,"2013",61.25,9.4,13.4,17.4,7.9,0.79,8.59,35.2593900785274,-1.44694738374777,0.832380930737425,0.815813492599981
"2013-01","2013-01",2013-01-01,2013,"2013",42.66,7.2,12.6,17.9,1.4,2.37,14.07,32.2661970269016,-1.27126254741225,0.293080832785196,0.42220729165838
"2013-02","2013-02",2013-02-01,2013,"2013",14.03,7.7,12.9,18.1,3.9,2.14,12.78,32.3170242011465,-1.66447223231906,-0.89553308404007,-0.764778874040837
"2013-03","2013-03",2013-03-01,2013,"2013",27.66,10.3,14.2,18.1,8.3,1.3,8.53,45.9701624686174,-1.70115982986945,0.21154048132044,0.313399023457621
"2013-04","2013-04",2013-04-01,2013,"2013",1.98,11.5,15.2,18.8,9.1,1.58,9.87,54.4575821889048,-2.07829934366404,-0.975734862028161,-0.359667181498386
"2013-05","2013-05",2013-05-01,2013,"2013",7.7,14.4,17.6,20.9,11.5,2,10.59,77.3244640764825,-2.188046848106,0.76517015039939,0.075415073670679
"2013-06","2013-06",2013-06-01,2013,"2013",0,16,18.4,20.8,13,2.39,8.35,83.1695581662117,-2.27362435535291,0.210428394247925,-0.096467741181103
"2013-07","2013-07",2013-07-01,2013,"2013",0.52,17.5,20.1,22.7,15.3,2,8.71,99.1061333555236,-2.25066284205476,1.04603605529398,0.243569211932363
"2013-08","2013-08",2013-08-01,2013,"2013",0,16.9,20,23.1,14.7,2.15,10.26,93.456583727294,-2.16588529562515,0.508488059109357,1.11204133450209
"2013-09","2013-09",2013-09-01,2013,"2013",0,16.6,20.4,24.2,14.8,1.81,12.11,86.7012326381237,-2.19720866711323,-0.139710298881862,-0.00619571949962205
"2013-10","2013-10",2013-10-01,2013,"2014",12.35,13,17.4,21.9,10.3,1.88,13.5,62.1934917308052,-2.05606445612145,0.572154015879882,0.847546651297943
"2013-11","2013-11",2013-11-01,2013,"2014",11.54,12.3,17.3,22.2,7.8,2.67,16.91,55.2617708980499,-2.26064044163566,-0.132462588045027,-0.657813969335087
"2013-12","2013-12",2013-12-01,2013,"2014",14.28,7.7,13.8,19.9,2.7,2.48,15.62,37.1150532100946,-2.60489122033443,-0.732703602629088,-0.887884422771858
"2014-01","2014-01",2014-01-01,2014,"2014",1.76,8.7,14.9,21,4.9,1.92,16.17,43.2235988558033,-3.17709358889158,-1.39496823653944,-1.36425031284717
"2014-02","2014-02",2014-02-01,2014,"2014",20.15,9.5,14.3,19.1,8.7,0.84,9.98,38.677484170313,-3.49369274823736,-0.633670393955238,-0.772690815103927
"2014-03","2014-03",2014-03-01,2014,"2014",36.07,11.4,15.9,20.4,9.5,1.51,11.17,55.9899349193309,-3.52990221420343,0.47725616145798,0.250651443286223
"2014-04","2014-04",2014-04-01,2014,"2014",11.9,11.9,16.2,20.4,9.4,1.7,11.72,60.8570198512829,-3.76171403389579,0.108376424504667,-0.11225056765739
"2014-05","2014-05",2014-05-01,2014,"2014",0,14.8,19.5,24.2,8.6,3.56,19.57,92.4597044932356,-4.15678296853157,-0.430727299295457,-1.63388946869381
"2014-06","2014-06",2014-06-01,2014,"2014",0,16.3,19,21.7,13.3,2.75,9.33,87.9559139832616,-4.19882647543742,0.210428394247925,-0.778099153526049
"2014-07","2014-07",2014-07-01,2014,"2014",0.98,18.8,21.5,24.2,16.1,2.47,10.6,111.453128309863,-4.08144510279175,1.15098467856895,-0.907687134827718
"2014-08","2014-08",2014-08-01,2014,"2014",1.57,18.5,21.7,24.9,16.5,2.07,11.25,107.743445659129,-3.77519690012226,1.38668498051807,-0.186108671409487
"2014-09","2014-09",2014-09-01,2014,"2014",1.87,18.6,22.3,25.9,17.1,1.9,12.71,101.266233597544,-3.65953280858602,0.512710540792262,-1.35581893435089
"2014-10","2014-10",2014-10-01,2014,"2015",0,15.1,20.1,25.2,13.2,1.77,16.89,79.9808356484371,-3.85340643259328,-0.674489750196082,-1.50494249592353
"2014-11","2014-11",2014-11-01,2014,"2015",15.97,11.8,17.7,23.7,6.3,3.08,19.51,57.5089433095385,-3.8917640804447,0.095749514659372,-0.490240441755766
"2014-12","2014-12",2014-12-01,2014,"2015",79.18,11.1,15.3,19.5,8.8,1.52,10.9,44.4316109153554,-3.09941585155861,1.19639257398894,1.04827489602728
"2015-01","2015-01",2015-01-01,2015,"2015",11.13,9.6,15,20.5,6,1.95,14.35,43.730710188905,-3.39175498508218,-0.626509429215335,-0.941806879119395
"2015-02","2015-02",2015-02-01,2015,"2015",4.36,11,16,20.9,8.6,1.65,13.03,47.0463253117749,-4.00854274158949,-1.50832994757609,-1.63240000769728
"2015-03","2015-03",2015-03-01,2015,"2015",26.85,11.8,17.1,22.5,9.1,2.17,15.47,63.5639693123817,-4.24102823151954,0.183202628746973,-0.541911241177795
"2015-04","2015-04",2015-04-01,2015,"2015",1.63,12.1,16.6,21.2,9.1,1.75,13.25,63.5012769575989,-4.64716417687283,-1.0407888169286,-1.07681446236921
"2015-05","2015-05",2015-05-01,2015,"2015",29.27,14,16.9,19.8,10.8,2.22,9.13,72.0412881657507,0.239718907367336,1.84194083737613,1.90582558722987
"2015-06","2015-06",2015-06-01,2015,"2015",0.59,16.4,19,21.6,14.1,2.13,8.34,87.9559139832616,0.0713744992600277,0.874063123843992,-0.696656929819695
"2015-07","2015-07",2015-07-01,2015,"2015",31.77,18.7,21.2,23.8,15.5,2.76,10.87,108.755391265993,1.28966199574804,2.44848284563191,2.76757356499872
"2015-08","2015-08",2015-08-01,2015,"2015",0.25,19.9,22.7,25.6,16.5,3.11,13.81,116.549249873202,1.18962585405573,0.849717045426122,-1.28986420835314
"2015-09","2015-09",2015-09-01,2015,"2015",17.45,20.3,23.7,27,16.7,3.57,16.94,112.609685165661,1.62870394445543,1.69321678863075,-0.926217676894469
"2015-10","2015-10",2015-10-01,2015,"2016",10.34,17.9,22.5,27,15.1,2.99,18.47,97.3658290240986,-0.170660553083096,0.489146746571153,-Inf
"2015-11","2015-11",2015-11-01,2015,"2016",23.56,11,17,23.1,4.7,3.55,21.12,53.6015238729689,-0.21181949462952,0.400306570355161,0.20997888509577
"2015-12","2015-12",2015-12-01,2015,"2016",28.67,8.3,13.8,19.3,3.4,2.5,14.97,37.1150532100946,-0.428094845356981,-0.0720680209525862,-0.333067712746027
"2016-01","2016-01",2016-01-01,2016,"2016",59.09,9.6,14.2,18.8,7.3,1.5,11.09,39.7447675087769,-0.298580933749946,0.584314677238741,0.608655307134198
"2016-02","2016-02",2016-02-01,2016,"2016",11.25,9.7,16.4,23.1,4.5,3.07,20.56,49.116289933011,-0.973301850456131,-1.03820048089311,-1.45015183603024
"2016-03","2016-03",2016-03-01,2016,"2016",25.26,11.5,15.6,19.6,9.5,1.57,9.97,54.1607491859018,-1.31469162317655,0.125838446889275,-0.140354120805959
"2016-04","2016-04",2016-04-01,2016,"2016",19.72,12.2,16.9,21.7,9.4,2.23,14.09,65.5158679331548,-1.56492502565913,0.602500009450072,0.097079161179451
"2016-05","2016-05",2016-05-01,2016,"2016",20.59,15.1,17.7,20.4,11,3.23,10.01,78.0921917302784,-1.48507158745167,1.49111755632674,1.00783216611146
"2016-06","2016-06",2016-06-01,2016,"2016",0,17,19.7,22.4,13.6,3.13,10.62,93.6837124835854,-1.70148055137927,0.210428394247925,-1.50689238781776
"2016-07","2016-07",2016-07-01,2016,"2016",0,18.8,21.7,24.5,15.4,3.73,12.17,113.26726119807,-1.78859080966236,0.210428394247925,-1.11874737633056
"2016-08","2016-08",2016-08-01,2016,"2016",0,19.4,22.3,25.2,15.9,4.02,12.64,112.991538551203,-1.75825945652442,0.508488059109357,-0.943824289588983
"2016-09","2016-09",2016-09-01,2016,"2016",12.82,17.2,21.1,25,13.6,3.73,16.13,91.9549991689283,-1.17922833925636,1.44705492907628,0.773029732617875
"2016-10","2016-10",2016-10-01,2016,"2017",1.7,14.9,19.9,24.8,12.3,2.45,17.17,78.5982399496096,-1.46500693785207,-0.0981853940152447,-1.02705075495566
"2016-11","2016-11",2016-11-01,2016,"2017",18.54,11.8,17.7,23.7,7.5,2.82,19.77,57.5089433095385,-1.59280338301928,0.208243251863235,-0.308910108480278
"2016-12","2016-12",2016-12-01,2016,"2017",83.7,10.1,14.8,19.5,6.3,2.1,13.1,41.9305056190254,0.51064074509945,1.27971680393391,1.2179722227392
"2017-01","2017-01",2017-01-01,2017,"2017",110.08,9.6,13.6,17.6,7.7,1.32,9.21,36.8625559829521,1.24632932120689,1.24524049344205,1.36630074579959
"2017-02","2017-02",2017-02-01,2017,"2017",98.53,10.8,14.7,18.6,8.9,0.99,9.27,40.583614452781,1.60104391782845,1.01024690962983,1.04117708010522
"2017-03","2017-03",2017-03-01,2017,"2017",0.55,11.5,16.4,21.4,8.7,1.79,13.82,59.0959639509122,-0.359210589143406,-2.16676338148652,-2.03132661930923
"2017-04","2017-04",2017-04-01,2017,"2017",0,11.9,16.3,20.7,10.2,1.52,11.75,61.5135847316026,-0.51019043961151,-1.38299412710064,-1.04835958625826
"2017-05","2017-05",2017-05-01,2017,"2017",26.35,13.5,16.9,20.3,10.4,2.04,10.38,72.0412881657507,0.425681723170254,1.73104914314342,1.74779202115398
"2017-06","2017-06",2017-06-01,2017,"2017",0.35,15.4,18.1,20.9,13.5,1.48,8.24,80.8193325136262,0.474951275501886,0.775858270153109,0.292343983452967
"2017-07","2017-07",2017-07-01,2017,"2017",0.45,18.5,21.2,23.9,16,2.49,10,108.755391265993,-0.0183075033995547,1.02454957391275,-0.728665539078803
"2017-08","2017-08",2017-08-01,2017,"2017",0.55,18.3,20.9,23.6,16,2.3,9.59,100.912304314309,-0.00841638762744509,1.01762713240047,0.449757369924041
"2017-09","2017-09",2017-09-01,2017,"2017",0.41,17.1,20.9,24.7,15.1,2.02,12.75,90.4404799915915,-0.138145838191191,0.186014941251685,-0.371960631854521
"2017-10","2017-10",2017-10-01,2017,"2018",0,14.8,19.9,25,11,2.67,18.74,78.5982399496096,-0.510152581993655,-0.674489750196082,-1.27404825372473
"2017-11","2017-11",2017-11-01,2017,"2018",0.78,12.1,17,22,9.5,1.99,13.7,53.6015238729689,-1.01088660570196,-1.46843836482247,-1.53450341365231
"2017-12","2017-12",2017-12-01,2017,"2018",0.62,7.4,14.4,21.4,1.1,2.71,18.72,39.9742855314388,-1.67723471867483,-2.67683314617,-1.52605722434385
"2018-01","2018-01",2018-01-01,2018,"2018",40.38,9.9,15.3,20.8,6.7,2.13,14.21,45.2671513708161,-1.79958115547055,0.247124363748667,0.0393111903816766
"2018-02","2018-02",2018-02-01,2018,"2018",13.99,8.4,14,19.7,4.4,2.34,14.43,37.2736284902484,-2.25528974483756,-0.897459023175108,-0.931785341329272
"2018-03","2018-03",2018-03-01,2018,"2018",25.68,9.6,13.8,18.1,7.4,1.25,9.88,43.7358197956689,-2.37857238981091,0.141225142674659,0.323121945758417
"2018-04","2018-04",2018-04-01,2018,"2018",1.07,11.3,15.4,19.5,9.1,1.52,10.22,55.7131754792689,-2.84106928921797,-1.15323310209335,-0.518488555140913
"2018-05","2018-05",2018-05-01,2018,"2018",5.34,13.6,16.5,19.4,10.4,2.31,9.06,69.0941936376865,-3.00113608035267,0.568610843868366,0.544846267570588
"2018-06","2018-06",2018-06-01,2018,"2018",0,16.2,18.4,20.6,12.8,2.7,8.48,83.1695581662117,-3.08888108856412,0.210428394247925,-0.096467741181103
"2018-07","2018-07",2018-07-01,2018,"2018",0,19.1,22,24.9,16.2,2.95,11.79,116.011848710988,-3.08547355558886,0.210428394247925,-1.30640628836736
"2018-08","2018-08",2018-08-01,2018,"2018",0,19.9,23.2,26.4,17.4,2.97,13.39,121.062367317806,-2.96718452991144,0.508488059109357,-1.75272160328878
"2018-09","2018-09",2018-09-01,2018,"2018",0,17.1,20.2,23.4,15.1,2.26,10.1,85.2244241288597,-2.95470531651772,-0.139710298881862,0.15369376350663
"2018-10","2018-10",2018-10-01,2018,"2019",9.65,14,18.6,23.1,11.7,1.97,13.44,69.8635537802421,-2.88184575909026,0.45841408470016,0.393549780699499
"2018-11","2018-11",2018-11-01,2018,"2019",30.16,10.9,16.5,22.2,6.1,2.61,16.67,50.8826039695764,0.0912125102346012,0.614699801559215,0.612818434040228
"2018-12","2018-12",2018-12-01,2018,"2019",43,9.1,13.8,18.5,7.4,1.25,10.79,37.1150532100946,0.0942345447374282,0.382213188994557,0.187395391498884
"2019-01","2019-01",2019-01-01,2019,"2019",49.18,8.8,13.6,18.4,5.8,1.67,11.45,36.8625559829521,0.110187584985748,0.416168583699988,0.464376336871966
"2019-02","2019-02",2019-02-01,2019,"2019",125.93,8,12.2,16.4,5.3,1.52,9.34,29.3211007077476,1.0056368024019,1.35987439565533,1.54033857924928
"2019-03","2019-03",2019-03-01,2019,"2019",26.19,10.2,14.2,18.2,8,1.34,8.92,45.9701624686174,1.06792661552993,0.159679862897121,0.256183442637735
"2019-04","2019-04",2019-04-01,2019,"2019",4.9,12.4,16.4,20.5,10.5,1.86,11.27,62.1731523383086,1.17069106601783,-0.545354145300817,-0.717158681803634
"2019-05","2019-05",2019-05-01,2019,"2019",22.31,13.8,16.6,19.4,11.2,2.03,9.08,69.8260427056093,1.66196505232611,1.56616364924483,1.6444519592198
"2019-06","2019-06",2019-06-01,2019,"2019",0.76,16.3,18.2,20.1,13.6,2.5,7.48,81.599547603196,1.85567676193028,0.928977536115971,0.239661602340023
"2019-07","2019-07",2019-07-01,2019,"2019",0.14,17.8,20.5,23.2,15.5,2.39,10.23,102.570692512929,1.7769017111312,0.876742771029773,-0.172259087633419
"2019-08","2019-08",2019-08-01,2019,"2019",0,18.2,21.1,24,16.6,1.84,10.48,102.602184997466,1.63263345555894,0.508488059109357,0.210543160329117
"2019-09","2019-09",2019-09-01,2019,"2019",2.88,18,21.5,24.9,15.8,1.93,12.97,95.0161565627996,1.50765429417974,0.655680897971211,-0.602583988002042
"2019-10","2019-10",2019-10-01,2019,"2020",0,13.2,19,24.7,9.4,2.53,19.5,72.504366203036,1.15206394497881,-0.674489750196082,-0.513784148452671
"2019-11","2019-11",2019-11-01,2019,"2020",78.97,11,16.7,22.3,8.7,1.48,16.6,51.9629262010885,1.98644071162578,1.65733136823377,1.67415717102648
"2019-12","2019-12",2019-12-01,2019,"2020",69.21,8.9,13.5,18.1,7.6,1.27,10.07,35.7194978073885,2.34735101526689,1.00136060569011,1.01635129859809
